DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	6:48:07 PM		1.03		4.90		0.00		5.00		82.97
Tue, May 12, 2015	6:48:08 PM		2.13		4.90		0.00		5.00		82.78
Tue, May 12, 2015	6:48:09 PM		3.23		4.90		0.00		5.00		82.78
Tue, May 12, 2015	6:48:09 PM		3.34		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:10 PM		4.55		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:12 PM		5.73		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:13 PM		6.82		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:14 PM		8.00		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:15 PM		9.12		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:16 PM		10.28		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:17 PM		11.38		4.90		0.00		5.00		0.00
Tue, May 12, 2015	6:48:18 PM		12.54		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:20 PM		13.71		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:21 PM		14.89		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:22 PM		16.04		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:23 PM		17.43		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:24 PM		18.58		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:26 PM		19.72		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:27 PM		20.85		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:28 PM		22.05		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:29 PM		23.17		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:30 PM		24.33		5.00		0.00		5.00		0.00
Tue, May 12, 2015	6:48:31 PM		25.48		5.10		0.00		5.00		0.00
Tue, May 12, 2015	6:48:33 PM		26.88		5.10		0.00		5.00		0.00
Tue, May 12, 2015	6:48:34 PM		28.02		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:35 PM		29.22		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:36 PM		30.34		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:37 PM		31.47		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:38 PM		32.60		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:40 PM		33.74		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:41 PM		34.85		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:42 PM		36.04		5.20		0.00		5.00		0.00
Tue, May 12, 2015	6:48:43 PM		37.17		5.40		0.00		5.00		0.00
Tue, May 12, 2015	6:48:44 PM		38.46		5.40		0.00		5.00		0.00
Tue, May 12, 2015	6:48:45 PM		39.56		5.40		0.00		5.00		0.00
Tue, May 12, 2015	6:48:47 PM		40.74		5.40		0.00		5.00		0.00
Tue, May 12, 2015	6:48:48 PM		41.86		5.50		0.00		5.00		0.00
Tue, May 12, 2015	6:48:49 PM		43.14		5.50		0.00		5.00		0.00
Tue, May 12, 2015	6:48:50 PM		44.27		5.50		0.00		5.00		0.00
Tue, May 12, 2015	6:48:51 PM		45.44		5.60		0.00		5.00		0.00
Tue, May 12, 2015	6:48:52 PM		46.68		5.60		0.00		5.00		0.00
Tue, May 12, 2015	6:48:54 PM		47.99		5.60		0.00		5.00		0.00
Tue, May 12, 2015	6:48:55 PM		49.15		5.80		0.00		5.00		0.00
Tue, May 12, 2015	6:48:56 PM		50.36		5.80		0.00		5.00		0.00
Tue, May 12, 2015	6:48:57 PM		51.46		5.80		0.00		5.00		0.00
Tue, May 12, 2015	6:48:58 PM		52.60		5.80		0.00		5.00		0.00
Tue, May 12, 2015	6:48:59 PM		53.70		5.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:01 PM		54.86		5.90		0.00		5.00		0.00
Tue, May 12, 2015	6:49:02 PM		56.04		6.00		0.00		5.00		0.00
Tue, May 12, 2015	6:49:03 PM		57.26		6.10		0.00		5.00		0.00
Tue, May 12, 2015	6:49:04 PM		58.42		6.10		0.00		5.00		0.00
Tue, May 12, 2015	6:49:05 PM		59.59		6.10		0.00		5.00		0.00
Tue, May 12, 2015	6:49:07 PM		60.72		6.10		0.00		5.00		0.00
Tue, May 12, 2015	6:49:08 PM		61.86		6.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:09 PM		63.07		6.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:10 PM		64.22		6.30		0.00		5.00		0.00
Tue, May 12, 2015	6:49:11 PM		65.39		6.30		0.00		5.00		0.00
Tue, May 12, 2015	6:49:13 PM		66.72		6.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:14 PM		67.97		6.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:15 PM		69.10		6.50		0.00		5.00		0.00
Tue, May 12, 2015	6:49:16 PM		70.26		6.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:17 PM		71.50		6.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:18 PM		72.59		6.70		0.00		5.00		0.00
Tue, May 12, 2015	6:49:20 PM		73.82		6.70		0.00		5.00		0.00
Tue, May 12, 2015	6:49:21 PM		74.95		6.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:22 PM		76.19		6.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:23 PM		77.29		6.90		0.00		5.00		0.00
Tue, May 12, 2015	6:49:24 PM		78.55		6.90		0.00		5.00		0.00
Tue, May 12, 2015	6:49:26 PM		79.75		7.00		0.00		5.00		0.00
Tue, May 12, 2015	6:49:27 PM		80.96		7.00		0.00		5.00		0.00
Tue, May 12, 2015	6:49:28 PM		82.08		7.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:29 PM		83.38		7.30		0.00		5.00		0.00
Tue, May 12, 2015	6:49:30 PM		84.57		7.30		0.00		5.00		0.00
Tue, May 12, 2015	6:49:31 PM		85.70		7.30		0.00		5.00		0.00
Tue, May 12, 2015	6:49:33 PM		86.83		7.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:34 PM		88.21		7.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:35 PM		89.34		7.50		0.00		5.00		0.00
Tue, May 12, 2015	6:49:36 PM		90.62		7.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:38 PM		91.79		7.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:39 PM		92.98		7.70		0.00		5.00		0.00
Tue, May 12, 2015	6:49:40 PM		94.15		7.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:41 PM		95.62		7.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:43 PM		96.71		7.90		0.00		5.00		0.00
Tue, May 12, 2015	6:49:44 PM		97.97		8.00		0.00		5.00		0.00
Tue, May 12, 2015	6:49:45 PM		99.24		8.00		0.00		5.00		0.00
Tue, May 12, 2015	6:49:46 PM		100.35		8.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:47 PM		101.55		8.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:48 PM		102.70		8.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:50 PM		103.79		8.20		0.00		5.00		0.00
Tue, May 12, 2015	6:49:51 PM		104.99		8.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:52 PM		106.16		8.40		0.00		5.00		0.00
Tue, May 12, 2015	6:49:53 PM		107.33		8.50		0.00		5.00		0.00
Tue, May 12, 2015	6:49:54 PM		108.54		8.50		0.00		5.00		0.00
Tue, May 12, 2015	6:49:56 PM		109.72		8.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:57 PM		110.88		8.60		0.00		5.00		0.00
Tue, May 12, 2015	6:49:58 PM		112.06		8.80		0.00		5.00		0.00
Tue, May 12, 2015	6:49:59 PM		113.30		8.80		0.00		5.00		0.00
Tue, May 12, 2015	6:50:00 PM		114.55		8.80		0.00		5.00		0.00
Tue, May 12, 2015	6:50:01 PM		115.67		8.80		0.00		5.00		0.00
Tue, May 12, 2015	6:50:03 PM		116.95		9.00		0.00		5.00		0.00
Tue, May 12, 2015	6:50:04 PM		118.14		9.00		0.00		5.00		0.00
Tue, May 12, 2015	6:50:05 PM		119.28		9.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:06 PM		120.52		9.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:07 PM		121.67		9.20		0.00		5.00		0.00
Tue, May 12, 2015	6:50:09 PM		122.85		9.20		0.00		5.00		0.00
Tue, May 12, 2015	6:50:10 PM		123.95		9.20		0.00		5.00		0.00
Tue, May 12, 2015	6:50:11 PM		125.05		9.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:12 PM		126.23		9.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:13 PM		127.40		9.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:14 PM		128.50		9.50		0.00		5.00		0.00
Tue, May 12, 2015	6:50:15 PM		129.66		9.60		0.00		5.00		0.00
Tue, May 12, 2015	6:50:17 PM		130.94		9.60		0.00		5.00		0.00
Tue, May 12, 2015	6:50:18 PM		132.05		9.70		0.00		5.00		0.00
Tue, May 12, 2015	6:50:19 PM		133.30		9.70		0.00		5.00		0.00
Tue, May 12, 2015	6:50:20 PM		134.46		9.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:21 PM		135.69		9.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:23 PM		136.79		9.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:24 PM		137.91		9.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:25 PM		139.02		10.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:26 PM		140.20		10.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:27 PM		141.30		10.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:28 PM		142.41		10.20		0.00		5.00		0.00
Tue, May 12, 2015	6:50:29 PM		143.57		10.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:31 PM		144.75		10.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:32 PM		145.85		10.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:33 PM		147.04		10.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:34 PM		148.15		10.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:35 PM		149.26		10.50		0.00		5.00		0.00
Tue, May 12, 2015	6:50:36 PM		150.43		10.60		0.00		5.00		0.00
Tue, May 12, 2015	6:50:37 PM		151.60		10.60		0.00		5.00		0.00
Tue, May 12, 2015	6:50:38 PM		152.71		10.70		0.00		5.00		0.00
Tue, May 12, 2015	6:50:40 PM		153.88		10.70		0.00		5.00		0.00
Tue, May 12, 2015	6:50:41 PM		154.98		10.70		0.00		5.00		0.00
Tue, May 12, 2015	6:50:42 PM		156.09		10.80		0.00		5.00		0.00
Tue, May 12, 2015	6:50:43 PM		157.29		10.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:44 PM		158.51		10.90		0.00		5.00		0.00
Tue, May 12, 2015	6:50:45 PM		159.61		11.00		0.00		5.00		0.00
Tue, May 12, 2015	6:50:47 PM		160.78		11.00		0.00		5.00		0.00
Tue, May 12, 2015	6:50:48 PM		161.87		11.00		0.00		5.00		0.00
Tue, May 12, 2015	6:50:49 PM		163.01		11.10		0.00		5.00		0.00
Tue, May 12, 2015	6:50:50 PM		164.17		11.20		0.00		5.00		0.00
Tue, May 12, 2015	6:50:51 PM		165.43		11.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:52 PM		166.61		11.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:54 PM		167.72		11.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:55 PM		168.81		11.30		0.00		5.00		0.00
Tue, May 12, 2015	6:50:56 PM		169.93		11.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:57 PM		171.09		11.40		0.00		5.00		0.00
Tue, May 12, 2015	6:50:58 PM		172.20		11.50		0.00		5.00		0.00
Tue, May 12, 2015	6:50:59 PM		173.36		11.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:00 PM		174.47		11.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:01 PM		175.63		11.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:03 PM		176.76		11.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:04 PM		177.86		11.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:05 PM		178.99		11.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:06 PM		180.15		11.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:07 PM		181.26		11.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:08 PM		182.36		11.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:09 PM		183.46		12.00		0.00		5.00		0.00
Tue, May 12, 2015	6:51:10 PM		184.62		12.10		0.00		5.00		0.00
Tue, May 12, 2015	6:51:12 PM		185.80		12.10		0.00		5.00		0.00
Tue, May 12, 2015	6:51:13 PM		186.89		12.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:14 PM		188.07		12.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:15 PM		189.17		12.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:16 PM		190.27		12.30		0.00		5.00		0.00
Tue, May 12, 2015	6:51:17 PM		191.45		12.40		0.00		5.00		0.00
Tue, May 12, 2015	6:51:18 PM		192.69		12.40		0.00		5.00		0.00
Tue, May 12, 2015	6:51:20 PM		193.78		12.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:21 PM		194.97		12.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:22 PM		196.09		12.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:23 PM		197.22		12.60		0.00		5.00		0.00
Tue, May 12, 2015	6:51:24 PM		198.40		12.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:25 PM		199.57		12.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:26 PM		200.67		12.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:28 PM		201.85		12.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:29 PM		202.95		12.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:30 PM		204.07		12.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:31 PM		205.23		12.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:32 PM		206.33		12.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:33 PM		207.44		13.00		0.00		5.00		0.00
Tue, May 12, 2015	6:51:34 PM		208.61		13.00		0.00		5.00		0.00
Tue, May 12, 2015	6:51:35 PM		209.71		13.10		0.00		5.00		0.00
Tue, May 12, 2015	6:51:37 PM		210.89		13.10		0.00		5.00		0.00
Tue, May 12, 2015	6:51:38 PM		212.00		13.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:39 PM		213.17		13.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:40 PM		214.26		13.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:41 PM		215.37		13.20		0.00		5.00		0.00
Tue, May 12, 2015	6:51:42 PM		216.47		13.30		0.00		5.00		0.00
Tue, May 12, 2015	6:51:43 PM		217.64		13.40		0.00		5.00		0.00
Tue, May 12, 2015	6:51:45 PM		218.81		13.40		0.00		5.00		0.00
Tue, May 12, 2015	6:51:46 PM		219.92		13.40		0.00		5.00		0.00
Tue, May 12, 2015	6:51:47 PM		221.01		13.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:48 PM		222.20		13.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:49 PM		223.30		13.50		0.00		5.00		0.00
Tue, May 12, 2015	6:51:50 PM		224.42		13.60		0.00		5.00		0.00
Tue, May 12, 2015	6:51:51 PM		225.59		13.60		0.00		5.00		0.00
Tue, May 12, 2015	6:51:52 PM		226.70		13.70		0.00		5.00		0.00
Tue, May 12, 2015	6:51:54 PM		227.87		13.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:55 PM		229.05		13.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:56 PM		230.16		13.80		0.00		5.00		0.00
Tue, May 12, 2015	6:51:57 PM		231.33		13.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:58 PM		232.53		13.90		0.00		5.00		0.00
Tue, May 12, 2015	6:51:59 PM		233.68		13.90		0.00		5.00		0.00
Tue, May 12, 2015	6:52:01 PM		234.78		14.00		0.00		5.00		0.00
Tue, May 12, 2015	6:52:02 PM		235.99		14.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:03 PM		237.17		14.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:04 PM		238.35		14.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:05 PM		239.44		14.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:06 PM		240.56		14.20		0.00		5.00		0.00
Tue, May 12, 2015	6:52:08 PM		241.72		14.20		0.00		5.00		0.00
Tue, May 12, 2015	6:52:09 PM		242.83		14.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:10 PM		243.99		14.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:11 PM		245.11		14.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:12 PM		246.20		14.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:13 PM		247.40		14.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:14 PM		248.49		14.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:15 PM		249.60		14.50		0.00		5.00		0.00
Tue, May 12, 2015	6:52:17 PM		250.76		14.50		0.00		5.00		0.00
Tue, May 12, 2015	6:52:18 PM		251.89		14.50		0.00		5.00		0.00
Tue, May 12, 2015	6:52:19 PM		252.99		14.50		0.00		5.00		0.00
Tue, May 12, 2015	6:52:20 PM		254.10		14.60		0.00		5.00		0.00
Tue, May 12, 2015	6:52:21 PM		255.26		14.70		0.00		5.00		0.00
Tue, May 12, 2015	6:52:22 PM		256.43		14.70		0.00		5.00		0.00
Tue, May 12, 2015	6:52:23 PM		257.53		14.70		0.00		5.00		0.00
Tue, May 12, 2015	6:52:24 PM		258.64		14.80		0.00		5.00		0.00
Tue, May 12, 2015	6:52:26 PM		259.79		14.80		0.00		5.00		0.00
Tue, May 12, 2015	6:52:27 PM		260.90		14.80		0.00		5.00		0.00
Tue, May 12, 2015	6:52:28 PM		262.01		14.90		0.00		5.00		0.00
Tue, May 12, 2015	6:52:29 PM		263.19		14.90		0.00		5.00		0.00
Tue, May 12, 2015	6:52:30 PM		264.28		14.90		0.00		5.00		0.00
Tue, May 12, 2015	6:52:31 PM		265.39		15.00		0.00		5.00		0.00
Tue, May 12, 2015	6:52:32 PM		266.55		15.00		0.00		5.00		0.00
Tue, May 12, 2015	6:52:33 PM		267.66		15.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:35 PM		268.82		15.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:36 PM		269.93		15.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:37 PM		271.03		15.10		0.00		5.00		0.00
Tue, May 12, 2015	6:52:38 PM		272.20		15.20		0.00		5.00		0.00
Tue, May 12, 2015	6:52:39 PM		273.37		15.20		0.00		5.00		0.00
Tue, May 12, 2015	6:52:40 PM		274.49		15.20		0.00		5.00		0.00
Tue, May 12, 2015	6:52:41 PM		275.58		15.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:43 PM		276.75		15.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:44 PM		277.86		15.30		0.00		5.00		0.00
Tue, May 12, 2015	6:52:45 PM		278.98		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:46 PM		280.17		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:47 PM		281.36		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:48 PM		282.47		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:49 PM		283.58		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:50 PM		284.69		15.40		0.00		5.00		0.00
Tue, May 12, 2015	6:52:52 PM		285.88		15.50		0.00		5.00		0.00
Tue, May 12, 2015	6:52:53 PM		287.09		15.60		0.00		5.00		0.00
Tue, May 12, 2015	6:52:54 PM		288.32		15.60		0.00		5.00		0.00
Tue, May 12, 2015	6:52:55 PM		289.42		15.60		0.00		5.00		0.00
Tue, May 12, 2015	6:52:56 PM		290.58		15.70		0.00		5.00		0.00
Tue, May 12, 2015	6:52:58 PM		291.74		15.70		0.00		5.00		0.00
Tue, May 12, 2015	6:52:59 PM		292.85		15.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:00 PM		293.95		15.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:01 PM		295.05		15.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:02 PM		296.16		15.80		0.00		5.00		0.00
Tue, May 12, 2015	6:53:03 PM		297.35		15.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:04 PM		298.51		15.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:05 PM		299.61		15.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:07 PM		300.74		15.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:08 PM		301.91		15.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:09 PM		303.01		16.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:10 PM		304.18		16.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:11 PM		305.27		16.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:12 PM		306.40		16.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:13 PM		307.50		16.10		0.00		5.00		0.00
Tue, May 12, 2015	6:53:14 PM		308.67		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:16 PM		309.83		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:17 PM		310.94		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:18 PM		312.04		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:19 PM		313.15		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:20 PM		314.24		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:21 PM		315.35		16.20		0.00		5.00		0.00
Tue, May 12, 2015	6:53:22 PM		316.47		16.30		0.00		5.00		0.00
Tue, May 12, 2015	6:53:23 PM		317.71		16.30		0.00		5.00		0.00
Tue, May 12, 2015	6:53:25 PM		318.80		16.30		0.00		5.00		0.00
Tue, May 12, 2015	6:53:26 PM		319.93		16.40		0.00		5.00		0.00
Tue, May 12, 2015	6:53:27 PM		321.10		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:28 PM		322.29		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:29 PM		323.38		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:30 PM		324.49		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:31 PM		325.59		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:33 PM		326.73		16.50		0.00		5.00		0.00
Tue, May 12, 2015	6:53:34 PM		327.83		16.60		0.00		5.00		0.00
Tue, May 12, 2015	6:53:35 PM		329.03		16.60		0.00		5.00		0.00
Tue, May 12, 2015	6:53:36 PM		330.13		16.60		0.00		5.00		0.00
Tue, May 12, 2015	6:53:37 PM		331.24		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:38 PM		332.40		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:39 PM		333.57		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:40 PM		334.69		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:42 PM		335.82		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:43 PM		336.92		16.70		0.00		5.00		0.00
Tue, May 12, 2015	6:53:44 PM		338.03		16.80		0.00		5.00		0.00
Tue, May 12, 2015	6:53:45 PM		339.19		16.80		0.00		5.00		0.00
Tue, May 12, 2015	6:53:46 PM		340.31		16.80		0.00		5.00		0.00
Tue, May 12, 2015	6:53:47 PM		341.41		16.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:48 PM		342.60		16.90		0.00		5.00		0.00
Tue, May 12, 2015	6:53:49 PM		343.70		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:51 PM		344.88		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:52 PM		345.99		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:53 PM		347.11		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:54 PM		348.21		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:55 PM		349.33		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:56 PM		350.45		17.00		0.00		5.00		0.00
Tue, May 12, 2015	6:53:57 PM		351.62		17.10		0.00		5.00		0.00
Tue, May 12, 2015	6:53:59 PM		352.81		17.10		0.00		5.00		0.00
Tue, May 12, 2015	6:54:00 PM		353.94		17.10		0.00		5.00		0.00
Tue, May 12, 2015	6:54:01 PM		355.05		17.20		0.00		5.00		0.00
Tue, May 12, 2015	6:54:02 PM		356.40		17.20		0.00		5.00		0.00
Tue, May 12, 2015	6:54:03 PM		357.53		17.20		0.00		5.00		0.00
Tue, May 12, 2015	6:54:05 PM		358.71		17.20		0.00		5.00		0.00
Tue, May 12, 2015	6:54:06 PM		359.81		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:07 PM		361.02		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:08 PM		362.12		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:09 PM		363.26		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:10 PM		364.39		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:11 PM		365.50		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:12 PM		366.60		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:14 PM		367.73		17.30		0.00		5.00		0.00
Tue, May 12, 2015	6:54:15 PM		368.83		17.40		0.00		5.00		0.00
Tue, May 12, 2015	6:54:16 PM		370.01		17.40		0.00		5.00		0.00
Tue, May 12, 2015	6:54:17 PM		371.12		17.50		0.00		5.00		0.00
Tue, May 12, 2015	6:54:18 PM		372.39		17.50		0.00		5.00		0.00
Tue, May 12, 2015	6:54:19 PM		373.54		17.50		0.00		5.00		0.00
Tue, May 12, 2015	6:54:20 PM		374.65		17.50		0.00		5.00		0.00
Tue, May 12, 2015	6:54:22 PM		375.75		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:23 PM		376.99		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:24 PM		378.11		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:25 PM		379.22		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:26 PM		380.32		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:27 PM		381.47		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:28 PM		382.57		17.60		0.00		5.00		0.00
Tue, May 12, 2015	6:54:29 PM		383.67		17.70		0.00		5.00		0.00
Tue, May 12, 2015	6:54:31 PM		384.90		17.80		0.00		5.00		0.00
Tue, May 12, 2015	6:54:32 PM		386.17		17.80		0.00		5.00		0.00
Tue, May 12, 2015	6:54:33 PM		387.29		17.80		0.00		5.00		0.00
Tue, May 12, 2015	6:54:34 PM		388.45		17.80		0.00		5.00		0.00
Tue, May 12, 2015	6:54:35 PM		389.55		17.80		0.00		5.00		0.00
