DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	6:06:03 PM		390.70		6.20		0.00		5.00		94.72
Tue, May 12, 2015	6:06:04 PM		391.10		6.20		0.00		5.00		95.11
Tue, May 12, 2015	6:06:04 PM		391.50		6.20		0.00		5.00		95.30
Tue, May 12, 2015	6:06:04 PM		391.86		6.20		0.00		5.00		95.50
Tue, May 12, 2015	6:06:05 PM		392.24		6.20		0.00		5.00		95.89
Tue, May 12, 2015	6:06:05 PM		392.57		6.20		0.00		5.00		96.09
Tue, May 12, 2015	6:06:05 PM		392.94		6.20		0.00		5.00		96.48
Tue, May 12, 2015	6:06:06 PM		393.30		6.20		0.00		5.00		96.67
Tue, May 12, 2015	6:06:06 PM		393.68		6.10		0.00		5.00		95.11
Tue, May 12, 2015	6:06:07 PM		394.00		6.10		0.00		5.00		95.30
Tue, May 12, 2015	6:06:07 PM		394.40		6.10		0.00		5.00		95.69
Tue, May 12, 2015	6:06:07 PM		394.79		6.10		0.00		5.00		95.89
Tue, May 12, 2015	6:06:08 PM		395.16		6.10		0.00		5.00		96.28
Tue, May 12, 2015	6:06:08 PM		395.48		6.10		0.00		5.00		96.48
Tue, May 12, 2015	6:06:08 PM		395.95		6.10		0.00		5.00		96.87
Tue, May 12, 2015	6:06:09 PM		396.33		6.10		0.00		5.00		97.06
Tue, May 12, 2015	6:06:09 PM		396.71		6.10		0.00		5.00		97.46
Tue, May 12, 2015	6:06:10 PM		397.08		6.10		0.00		5.00		56.56
Tue, May 12, 2015	6:06:10 PM		397.44		6.00		0.00		5.00		96.09
Tue, May 12, 2015	6:06:10 PM		397.77		6.00		0.00		5.00		96.28
Tue, May 12, 2015	6:06:11 PM		398.14		6.00		0.00		5.00		96.48
Tue, May 12, 2015	6:06:11 PM		398.48		6.00		0.00		5.00		96.87
Tue, May 12, 2015	6:06:11 PM		398.85		6.00		0.00		5.00		97.06
Tue, May 12, 2015	6:06:12 PM		399.23		6.00		0.00		5.00		97.46
Tue, May 12, 2015	6:06:12 PM		399.57		6.00		0.00		5.00		97.65
Tue, May 12, 2015	6:06:12 PM		399.94		6.00		0.00		5.00		98.04
Tue, May 12, 2015	6:06:13 PM		400.30		6.00		0.00		5.00		98.24
Tue, May 12, 2015	6:06:13 PM		400.71		6.00		0.00		5.00		98.63
Tue, May 12, 2015	6:06:14 PM		401.06		6.00		0.00		5.00		98.83
Tue, May 12, 2015	6:06:14 PM		401.45		6.00		0.00		5.00		99.22
Tue, May 12, 2015	6:06:14 PM		401.81		6.00		0.00		5.00		99.41
Tue, May 12, 2015	6:06:15 PM		402.19		6.00		0.00		5.00		99.80
Tue, May 12, 2015	6:06:15 PM		402.48		6.00		0.00		5.00		100.00
Tue, May 12, 2015	6:06:15 PM		402.90		6.00		0.00		5.00		59.10
Tue, May 12, 2015	6:06:17 PM		404.11		5.90		0.00		5.00		98.43
Tue, May 12, 2015	6:06:18 PM		405.28		5.90		0.00		5.00		98.83
Tue, May 12, 2015	6:06:19 PM		406.38		5.90		0.00		5.00		99.02
Tue, May 12, 2015	6:06:20 PM		407.48		5.80		0.00		5.00		97.26
Tue, May 12, 2015	6:06:21 PM		408.66		5.80		0.00		5.00		97.46
Tue, May 12, 2015	6:06:22 PM		409.76		5.80		0.00		5.00		97.65
Tue, May 12, 2015	6:06:23 PM		410.86		5.80		0.00		5.00		97.85
Tue, May 12, 2015	6:06:24 PM		411.96		5.80		0.00		5.00		98.04
Tue, May 12, 2015	6:06:26 PM		413.08		5.80		0.00		5.00		98.24
Tue, May 12, 2015	6:06:26 PM		413.62		5.80		0.00		5.00		100.00
Tue, May 12, 2015	6:06:27 PM		414.78		5.80		0.00		5.00		100.00
Tue, May 12, 2015	6:06:28 PM		415.88		5.80		0.00		5.00		100.00
Tue, May 12, 2015	6:06:29 PM		416.98		5.80		0.00		5.00		100.00
Tue, May 12, 2015	6:06:31 PM		418.08		5.80		0.00		5.00		100.00
Tue, May 12, 2015	6:06:32 PM		419.20		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:33 PM		420.40		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:34 PM		421.52		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:35 PM		422.63		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:36 PM		423.86		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:38 PM		425.02		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:39 PM		426.32		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:40 PM		427.44		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:41 PM		428.56		5.70		0.00		5.00		100.00
Tue, May 12, 2015	6:06:42 PM		429.66		5.60		0.00		5.00		100.00
Tue, May 12, 2015	6:06:43 PM		430.87		5.60		0.00		5.00		100.00
Tue, May 12, 2015	6:06:44 PM		431.97		5.60		0.00		5.00		100.00
Tue, May 12, 2015	6:06:46 PM		433.10		5.60		0.00		5.00		100.00
Tue, May 12, 2015	6:06:47 PM		434.20		5.50		0.00		5.00		100.00
Tue, May 12, 2015	6:06:48 PM		435.42		5.50		0.00		5.00		100.00
Tue, May 12, 2015	6:06:49 PM		436.52		5.50		0.00		5.00		100.00
Tue, May 12, 2015	6:06:50 PM		437.63		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:51 PM		438.80		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:52 PM		439.92		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:54 PM		441.01		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:55 PM		442.13		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:56 PM		443.22		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:57 PM		444.33		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:58 PM		445.43		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:06:59 PM		446.57		5.40		0.00		5.00		100.00
Tue, May 12, 2015	6:07:00 PM		447.66		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:01 PM		448.85		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:02 PM		449.95		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:04 PM		451.07		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:05 PM		452.16		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:06 PM		453.28		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:07 PM		454.40		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:08 PM		455.51		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:09 PM		456.61		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:10 PM		457.73		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:11 PM		458.85		5.30		0.00		5.00		100.00
Tue, May 12, 2015	6:07:12 PM		459.97		5.20		0.00		5.00		100.00
Tue, May 12, 2015	6:07:14 PM		461.15		5.20		0.00		5.00		100.00
Tue, May 12, 2015	6:07:15 PM		462.31		5.20		0.00		5.00		100.00
Tue, May 12, 2015	6:07:16 PM		463.42		5.20		0.00		5.00		100.00
Tue, May 12, 2015	6:07:17 PM		464.51		5.20		0.00		5.00		100.00
Tue, May 12, 2015	6:07:18 PM		465.61		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:19 PM		466.83		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:20 PM		467.93		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:22 PM		469.05		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:23 PM		470.15		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:24 PM		471.26		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:25 PM		472.35		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:26 PM		473.47		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:27 PM		474.57		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:28 PM		475.69		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:29 PM		476.79		5.10		0.00		5.00		100.00
Tue, May 12, 2015	6:07:30 PM		477.91		4.90		0.00		5.00		97.26
Tue, May 12, 2015	6:07:32 PM		479.16		4.90		0.00		5.00		97.26
Tue, May 12, 2015	6:07:33 PM		480.28		4.90		0.00		5.00		97.26
Tue, May 12, 2015	6:07:34 PM		481.40		4.90		0.00		5.00		97.06
Tue, May 12, 2015	6:07:35 PM		482.51		4.90		0.00		5.00		97.06
Tue, May 12, 2015	6:07:36 PM		483.62		4.90		0.00		5.00		97.06
Tue, May 12, 2015	6:07:37 PM		484.73		4.90		0.00		5.00		97.06
Tue, May 12, 2015	6:07:38 PM		485.83		4.90		0.00		5.00		97.06
Tue, May 12, 2015	6:07:39 PM		486.97		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:41 PM		488.07		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:42 PM		489.18		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:43 PM		490.28		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:44 PM		491.42		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:45 PM		492.54		4.90		0.00		5.00		96.87
Tue, May 12, 2015	6:07:46 PM		493.64		4.80		0.00		5.00		94.72
Tue, May 12, 2015	6:07:47 PM		494.80		4.80		0.00		5.00		94.72
Tue, May 12, 2015	6:07:48 PM		495.94		4.80		0.00		5.00		94.52
Tue, May 12, 2015	6:07:50 PM		497.04		4.80		0.00		5.00		94.52
Tue, May 12, 2015	6:07:51 PM		498.15		4.80		0.00		5.00		94.52
Tue, May 12, 2015	6:07:52 PM		499.24		4.80		0.00		5.00		94.32
Tue, May 12, 2015	6:07:53 PM		500.35		4.70		0.00		5.00		92.37
Tue, May 12, 2015	6:07:54 PM		501.52		4.70		0.00		5.00		92.17
Tue, May 12, 2015	6:07:55 PM		502.64		4.70		0.00		5.00		92.17
Tue, May 12, 2015	6:07:56 PM		503.73		4.70		0.00		5.00		91.98
Tue, May 12, 2015	6:07:57 PM		504.85		4.70		0.00		5.00		91.78
Tue, May 12, 2015	6:07:58 PM		505.96		4.70		0.00		5.00		91.78
Tue, May 12, 2015	6:08:00 PM		507.07		4.70		0.00		5.00		91.59
Tue, May 12, 2015	6:08:01 PM		508.17		4.70		0.00		5.00		91.59
Tue, May 12, 2015	6:08:02 PM		509.28		4.60		0.00		5.00		89.43
Tue, May 12, 2015	6:08:03 PM		510.44		4.60		0.00		5.00		89.24
Tue, May 12, 2015	6:08:04 PM		511.56		4.60		0.00		5.00		89.04
Tue, May 12, 2015	6:08:05 PM		512.67		4.60		0.00		5.00		89.04
Tue, May 12, 2015	6:08:06 PM		513.79		4.60		0.00		5.00		88.85
Tue, May 12, 2015	6:08:07 PM		514.89		4.60		0.00		5.00		88.65
Tue, May 12, 2015	6:08:08 PM		516.00		4.60		0.00		5.00		88.45
Tue, May 12, 2015	6:08:10 PM		517.10		4.60		0.00		5.00		88.45
Tue, May 12, 2015	6:08:11 PM		518.21		4.50		0.00		5.00		86.11
Tue, May 12, 2015	6:08:12 PM		519.39		4.50		0.00		5.00		85.91
Tue, May 12, 2015	6:08:13 PM		520.51		4.50		0.00		5.00		85.71
Tue, May 12, 2015	6:08:14 PM		521.61		4.50		0.00		5.00		85.52
Tue, May 12, 2015	6:08:15 PM		522.73		4.50		0.00		5.00		85.32
Tue, May 12, 2015	6:08:16 PM		523.83		4.50		0.00		5.00		85.13
Tue, May 12, 2015	6:08:17 PM		524.94		4.50		0.00		5.00		84.93
Tue, May 12, 2015	6:08:19 PM		526.06		4.50		0.00		5.00		84.74
Tue, May 12, 2015	6:08:20 PM		527.16		4.50		0.00		5.00		84.54
Tue, May 12, 2015	6:08:21 PM		528.26		4.50		0.00		5.00		84.34
Tue, May 12, 2015	6:08:22 PM		529.41		4.50		0.00		5.00		84.15
Tue, May 12, 2015	6:08:23 PM		530.51		4.50		0.00		5.00		83.95
Tue, May 12, 2015	6:08:24 PM		531.63		4.50		0.00		5.00		83.76
Tue, May 12, 2015	6:08:25 PM		532.73		4.50		0.00		5.00		83.56
Tue, May 12, 2015	6:08:26 PM		533.85		4.50		0.00		5.00		83.56
Tue, May 12, 2015	6:08:27 PM		534.95		4.50		0.00		5.00		83.37
Tue, May 12, 2015	6:08:29 PM		536.09		4.50		0.00		5.00		83.17
Tue, May 12, 2015	6:08:30 PM		537.19		4.50		0.00		5.00		82.97
Tue, May 12, 2015	6:08:31 PM		538.30		4.50		0.00		5.00		82.78
Tue, May 12, 2015	6:08:32 PM		539.43		4.50		0.00		5.00		82.58
Tue, May 12, 2015	6:08:33 PM		540.55		4.50		0.00		5.00		82.39
Tue, May 12, 2015	6:08:34 PM		541.65		4.50		0.00		5.00		82.19
Tue, May 12, 2015	6:08:35 PM		542.88		4.50		0.00		5.00		82.00
Tue, May 12, 2015	6:08:36 PM		543.99		4.50		0.00		5.00		81.80
Tue, May 12, 2015	6:08:38 PM		545.10		4.50		0.00		5.00		81.60
Tue, May 12, 2015	6:08:39 PM		546.20		4.50		0.00		5.00		81.41
Tue, May 12, 2015	6:08:40 PM		547.30		4.50		0.00		5.00		81.21
Tue, May 12, 2015	6:08:41 PM		548.41		4.50		0.00		5.00		81.02
Tue, May 12, 2015	6:08:42 PM		549.53		4.50		0.00		5.00		80.82
Tue, May 12, 2015	6:08:43 PM		550.64		4.50		0.00		5.00		80.63
Tue, May 12, 2015	6:08:44 PM		551.77		4.50		0.00		5.00		80.43
Tue, May 12, 2015	6:08:45 PM		552.87		4.50		0.00		5.00		80.23
Tue, May 12, 2015	6:08:46 PM		553.99		4.50		0.00		5.00		80.04
Tue, May 12, 2015	6:08:48 PM		555.09		4.50		0.00		5.00		79.84
Tue, May 12, 2015	6:08:49 PM		556.20		4.50		0.00		5.00		79.65
Tue, May 12, 2015	6:08:50 PM		557.35		4.50		0.00		5.00		79.45
Tue, May 12, 2015	6:08:51 PM		558.54		4.50		0.00		5.00		79.26
Tue, May 12, 2015	6:08:52 PM		559.64		4.50		0.00		5.00		79.26
Tue, May 12, 2015	6:08:53 PM		560.75		4.50		0.00		5.00		79.06
Tue, May 12, 2015	6:08:54 PM		561.85		4.50		0.00		5.00		78.86
Tue, May 12, 2015	6:08:55 PM		562.97		4.50		0.00		5.00		78.67
Tue, May 12, 2015	6:08:57 PM		564.07		4.50		0.00		5.00		78.47
Tue, May 12, 2015	6:08:58 PM		565.18		4.50		0.00		5.00		78.28
Tue, May 12, 2015	6:08:59 PM		566.31		4.50		0.00		5.00		78.08
Tue, May 12, 2015	6:09:00 PM		567.46		4.50		0.00		5.00		77.89
Tue, May 12, 2015	6:09:01 PM		568.56		4.50		0.00		5.00		77.69
Tue, May 12, 2015	6:09:02 PM		569.69		4.50		0.00		5.00		77.50
Tue, May 12, 2015	6:09:03 PM		570.79		4.50		0.00		5.00		77.30
Tue, May 12, 2015	6:09:04 PM		571.92		4.50		0.00		5.00		77.10
Tue, May 12, 2015	6:09:06 PM		573.01		4.50		0.00		5.00		76.91
Tue, May 12, 2015	6:09:07 PM		574.16		4.50		0.00		5.00		76.71
Tue, May 12, 2015	6:09:08 PM		575.26		4.50		0.00		5.00		76.52
Tue, May 12, 2015	6:09:09 PM		576.37		4.50		0.00		5.00		76.32
Tue, May 12, 2015	6:09:10 PM		577.49		4.50		0.00		5.00		76.13
Tue, May 12, 2015	6:09:11 PM		578.66		4.50		0.00		5.00		75.93
Tue, May 12, 2015	6:09:12 PM		579.76		4.50		0.00		5.00		75.73
Tue, May 12, 2015	6:09:13 PM		580.88		4.50		0.00		5.00		75.54
Tue, May 12, 2015	6:09:14 PM		581.98		4.50		0.00		5.00		75.34
Tue, May 12, 2015	6:09:16 PM		583.09		4.50		0.00		5.00		75.34
Tue, May 12, 2015	6:09:17 PM		584.20		4.50		0.00		5.00		75.15
Tue, May 12, 2015	6:09:18 PM		585.30		4.50		0.00		5.00		74.95
Tue, May 12, 2015	6:09:19 PM		586.41		4.50		0.00		5.00		74.76
Tue, May 12, 2015	6:09:20 PM		587.51		4.50		0.00		5.00		74.56
Tue, May 12, 2015	6:09:21 PM		588.62		4.50		0.00		5.00		74.36
Tue, May 12, 2015	6:09:22 PM		589.73		4.50		0.00		5.00		74.17
Tue, May 12, 2015	6:09:23 PM		590.90		4.50		0.00		5.00		73.97
Tue, May 12, 2015	6:09:25 PM		592.05		4.50		0.00		5.00		73.78
Tue, May 12, 2015	6:09:26 PM		593.16		4.50		0.00		5.00		73.58
Tue, May 12, 2015	6:09:27 PM		594.26		4.50		0.00		5.00		73.39
Tue, May 12, 2015	6:09:28 PM		595.36		4.50		0.00		5.00		73.19
Tue, May 12, 2015	6:09:29 PM		596.49		4.50		0.00		5.00		72.99
Tue, May 12, 2015	6:09:30 PM		597.62		4.50		0.00		5.00		72.80
Tue, May 12, 2015	6:09:31 PM		598.75		4.50		0.00		5.00		72.60
Tue, May 12, 2015	6:09:32 PM		599.87		4.50		0.00		5.00		72.41
Tue, May 12, 2015	6:09:33 PM		600.98		4.50		0.00		5.00		72.21
Tue, May 12, 2015	6:09:35 PM		602.08		4.50		0.00		5.00		72.02
Tue, May 12, 2015	6:09:36 PM		603.20		4.50		0.00		5.00		71.82
Tue, May 12, 2015	6:09:37 PM		604.30		4.50		0.00		5.00		71.62
Tue, May 12, 2015	6:09:38 PM		605.43		4.50		0.00		5.00		71.43
Tue, May 12, 2015	6:09:39 PM		606.54		4.50		0.00		5.00		71.43
Tue, May 12, 2015	6:09:40 PM		607.65		4.50		0.00		5.00		71.23
Tue, May 12, 2015	6:09:41 PM		608.75		4.60		0.00		5.00		73.19
Tue, May 12, 2015	6:09:42 PM		609.97		4.60		0.00		5.00		72.99
Tue, May 12, 2015	6:09:44 PM		611.07		4.60		0.00		5.00		72.80
Tue, May 12, 2015	6:09:45 PM		612.19		4.60		0.00		5.00		72.60
Tue, May 12, 2015	6:09:46 PM		613.28		4.60		0.00		5.00		72.60
Tue, May 12, 2015	6:09:47 PM		614.42		4.60		0.00		5.00		72.41
Tue, May 12, 2015	6:09:48 PM		615.51		4.60		0.00		5.00		72.21
Tue, May 12, 2015	6:09:49 PM		616.63		4.60		0.00		5.00		72.02
Tue, May 12, 2015	6:09:50 PM		617.73		4.60		0.00		5.00		72.02
Tue, May 12, 2015	6:09:51 PM		618.84		4.60		0.00		5.00		71.82
Tue, May 12, 2015	6:09:52 PM		619.94		4.60		0.00		5.00		71.62
Tue, May 12, 2015	6:09:54 PM		621.07		4.60		0.00		5.00		71.43
Tue, May 12, 2015	6:09:55 PM		622.19		4.60		0.00		5.00		71.43
Tue, May 12, 2015	6:09:56 PM		623.31		4.60		0.00		5.00		71.23
Tue, May 12, 2015	6:09:57 PM		624.45		4.60		0.00		5.00		71.04
Tue, May 12, 2015	6:09:58 PM		625.57		4.60		0.00		5.00		70.84
Tue, May 12, 2015	6:09:59 PM		626.68		4.60		0.00		5.00		70.65
Tue, May 12, 2015	6:10:00 PM		627.79		4.70		0.00		5.00		72.60
Tue, May 12, 2015	6:10:02 PM		629.01		4.70		0.00		5.00		72.41
Tue, May 12, 2015	6:10:03 PM		630.13		4.80		0.00		5.00		74.36
Tue, May 12, 2015	6:10:04 PM		631.34		4.80		0.00		5.00		74.17
Tue, May 12, 2015	6:10:05 PM		632.48		4.80		0.00		5.00		74.17
Tue, May 12, 2015	6:10:06 PM		633.63		4.80		0.00		5.00		74.17
Tue, May 12, 2015	6:10:07 PM		634.77		4.80		0.00		5.00		73.97
Tue, May 12, 2015	6:10:08 PM		635.90		4.80		0.00		5.00		73.97
Tue, May 12, 2015	6:10:10 PM		637.03		4.80		0.00		5.00		73.78
Tue, May 12, 2015	6:10:11 PM		638.14		4.90		0.00		5.00		75.73
Tue, May 12, 2015	6:10:12 PM		639.37		4.90		0.00		5.00		75.73
Tue, May 12, 2015	6:10:13 PM		640.51		4.90		0.00		5.00		75.73
Tue, May 12, 2015	6:10:14 PM		641.70		4.90		0.00		5.00		75.73
Tue, May 12, 2015	6:10:15 PM		642.84		4.90		0.00		5.00		75.54
Tue, May 12, 2015	6:10:16 PM		643.96		4.90		0.00		5.00		75.54
Tue, May 12, 2015	6:10:18 PM		645.07		4.90		0.00		5.00		75.54
Tue, May 12, 2015	6:10:19 PM		646.23		4.90		0.00		5.00		75.54
Tue, May 12, 2015	6:10:20 PM		647.36		4.90		0.00		5.00		75.54
Tue, May 12, 2015	6:10:21 PM		648.47		4.90		0.00		5.00		75.34
Tue, May 12, 2015	6:10:22 PM		649.59		4.90		0.00		5.00		75.34
Tue, May 12, 2015	6:10:23 PM		650.81		4.90		0.00		5.00		75.34
Tue, May 12, 2015	6:10:24 PM		651.92		4.90		0.00		5.00		75.34
Tue, May 12, 2015	6:10:26 PM		653.16		4.90		0.00		5.00		75.34
Tue, May 12, 2015	6:10:27 PM		654.26		4.90		0.00		5.00		75.15
Tue, May 12, 2015	6:10:28 PM		655.51		4.90		0.00		5.00		75.15
Tue, May 12, 2015	6:10:29 PM		656.61		4.90		0.00		5.00		75.15
Tue, May 12, 2015	6:10:30 PM		657.72		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:31 PM		658.88		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:33 PM		660.08		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:34 PM		661.19		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:35 PM		662.30		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:36 PM		663.43		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:37 PM		664.54		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:38 PM		665.70		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:39 PM		666.86		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:40 PM		667.97		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:42 PM		669.13		5.00		0.00		5.00		77.10
Tue, May 12, 2015	6:10:43 PM		670.28		5.10		0.00		5.00		79.06
Tue, May 12, 2015	6:10:44 PM		671.68		5.10		0.00		5.00		79.06
Tue, May 12, 2015	6:10:45 PM		672.81		5.10		0.00		5.00		79.26
Tue, May 12, 2015	6:10:47 PM		674.11		5.10		0.00		5.00		79.26
Tue, May 12, 2015	6:10:48 PM		675.22		5.10		0.00		5.00		79.26
Tue, May 12, 2015	6:10:49 PM		676.39		5.20		0.00		5.00		81.21
Tue, May 12, 2015	6:10:50 PM		677.58		5.20		0.00		5.00		81.41
Tue, May 12, 2015	6:10:51 PM		678.78		5.20		0.00		5.00		81.41
Tue, May 12, 2015	6:10:52 PM		679.94		5.20		0.00		5.00		81.60
Tue, May 12, 2015	6:10:54 PM		681.23		5.20		0.00		5.00		81.60
Tue, May 12, 2015	6:10:55 PM		682.35		5.20		0.00		5.00		81.60
Tue, May 12, 2015	6:10:56 PM		683.46		5.20		0.00		5.00		81.80
Tue, May 12, 2015	6:10:57 PM		684.61		5.20		0.00		5.00		81.80
Tue, May 12, 2015	6:10:58 PM		685.72		5.20		0.00		5.00		81.80
Tue, May 12, 2015	6:10:59 PM		686.84		5.20		0.00		5.00		82.00
Tue, May 12, 2015	6:11:00 PM		687.95		5.20		0.00		5.00		82.00
Tue, May 12, 2015	6:11:02 PM		689.09		5.20		0.00		5.00		82.19
Tue, May 12, 2015	6:11:03 PM		690.22		5.20		0.00		5.00		82.19
Tue, May 12, 2015	6:11:04 PM		691.34		5.20		0.00		5.00		82.19
Tue, May 12, 2015	6:11:05 PM		692.44		5.20		0.00		5.00		82.39
Tue, May 12, 2015	6:11:06 PM		693.60		5.20		0.00		5.00		82.39
Tue, May 12, 2015	6:11:07 PM		694.73		5.20		0.00		5.00		82.58
Tue, May 12, 2015	6:11:08 PM		695.83		5.20		0.00		5.00		82.58
Tue, May 12, 2015	6:11:09 PM		696.96		5.20		0.00		5.00		82.58
Tue, May 12, 2015	6:11:11 PM		698.07		5.20		0.00		5.00		82.78
Tue, May 12, 2015	6:11:12 PM		699.26		5.20		0.00		5.00		82.78
Tue, May 12, 2015	6:11:13 PM		700.39		5.20		0.00		5.00		82.78
Tue, May 12, 2015	6:11:14 PM		701.50		5.20		0.00		5.00		82.97
Tue, May 12, 2015	6:11:15 PM		702.60		5.20		0.00		5.00		82.97
Tue, May 12, 2015	6:11:16 PM		703.73		5.20		0.00		5.00		83.17
Tue, May 12, 2015	6:11:17 PM		704.84		5.20		0.00		5.00		83.17
Tue, May 12, 2015	6:11:18 PM		705.94		5.20		0.00		5.00		83.17
Tue, May 12, 2015	6:11:20 PM		707.04		5.20		0.00		5.00		83.37
Tue, May 12, 2015	6:11:21 PM		708.16		5.20		0.00		5.00		83.37
Tue, May 12, 2015	6:11:22 PM		709.28		5.20		0.00		5.00		83.56
Tue, May 12, 2015	6:11:23 PM		710.41		5.20		0.00		5.00		83.56
Tue, May 12, 2015	6:11:24 PM		711.54		5.20		0.00		5.00		83.56
Tue, May 12, 2015	6:11:25 PM		712.85		5.20		0.00		5.00		83.76
Tue, May 12, 2015	6:11:26 PM		713.95		5.20		0.00		5.00		83.76
Tue, May 12, 2015	6:11:28 PM		715.12		5.20		0.00		5.00		83.95
Tue, May 12, 2015	6:11:29 PM		716.22		5.30		0.00		5.00		85.91
Tue, May 12, 2015	6:11:30 PM		717.45		5.30		0.00		5.00		86.11
Tue, May 12, 2015	6:11:31 PM		718.55		5.30		0.00		5.00		86.11
Tue, May 12, 2015	6:11:32 PM		719.68		5.40		0.00		5.00		88.26
Tue, May 12, 2015	6:11:33 PM		720.84		5.40		0.00		5.00		88.45
Tue, May 12, 2015	6:11:34 PM		721.96		5.40		0.00		5.00		88.45
Tue, May 12, 2015	6:11:36 PM		723.13		5.40		0.00		5.00		88.65
Tue, May 12, 2015	6:11:37 PM		724.25		5.40		0.00		5.00		88.85
Tue, May 12, 2015	6:11:38 PM		725.35		5.40		0.00		5.00		89.04
Tue, May 12, 2015	6:11:39 PM		726.53		5.40		0.00		5.00		89.24
Tue, May 12, 2015	6:11:40 PM		727.63		5.40		0.00		5.00		89.24
Tue, May 12, 2015	6:11:41 PM		728.75		5.40		0.00		5.00		89.43
Tue, May 12, 2015	6:11:42 PM		729.86		5.40		0.00		5.00		89.63
Tue, May 12, 2015	6:11:43 PM		730.99		5.40		0.00		5.00		89.82
Tue, May 12, 2015	6:11:45 PM		732.09		5.40		0.00		5.00		89.82
Tue, May 12, 2015	6:11:46 PM		733.21		5.40		0.00		5.00		90.02
Tue, May 12, 2015	6:11:47 PM		734.42		5.40		0.00		5.00		90.22
Tue, May 12, 2015	6:11:48 PM		735.61		5.40		0.00		5.00		90.41
Tue, May 12, 2015	6:11:49 PM		736.73		5.40		0.00		5.00		90.61
Tue, May 12, 2015	6:11:50 PM		737.89		5.40		0.00		5.00		90.61
Tue, May 12, 2015	6:11:52 PM		739.03		5.40		0.00		5.00		90.80
Tue, May 12, 2015	6:11:53 PM		740.14		5.40		0.00		5.00		91.00
Tue, May 12, 2015	6:11:54 PM		741.26		5.40		0.00		5.00		91.19
Tue, May 12, 2015	6:11:55 PM		742.36		5.40		0.00		5.00		91.19
Tue, May 12, 2015	6:11:56 PM		743.54		5.40		0.00		5.00		91.39
Tue, May 12, 2015	6:11:57 PM		744.65		5.40		0.00		5.00		91.59
Tue, May 12, 2015	6:11:58 PM		745.75		5.40		0.00		5.00		91.78
Tue, May 12, 2015	6:11:59 PM		746.85		5.40		0.00		5.00		91.78
