DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	10:53:58 PM		398.94		16.00		0.00		0.00		0.00
Tue, May 12, 2015	10:53:59 PM		400.09		16.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:00 PM		401.18		16.10		0.00		0.00		0.00
Tue, May 12, 2015	10:54:02 PM		402.52		16.10		0.00		0.00		0.00
Tue, May 12, 2015	10:54:03 PM		403.63		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:04 PM		405.15		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:06 PM		406.32		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:07 PM		407.45		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:08 PM		408.62		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:09 PM		409.71		16.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:10 PM		410.90		16.30		0.00		0.00		0.00
Tue, May 12, 2015	10:54:11 PM		412.12		16.30		0.00		0.00		0.00
Tue, May 12, 2015	10:54:13 PM		413.62		16.30		0.00		0.00		0.00
Tue, May 12, 2015	10:54:14 PM		415.18		16.30		0.00		0.00		0.00
Tue, May 12, 2015	10:54:16 PM		416.39		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:17 PM		417.56		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:18 PM		418.75		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:19 PM		420.18		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:21 PM		421.73		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:22 PM		422.93		16.50		0.00		0.00		0.00
Tue, May 12, 2015	10:54:23 PM		424.02		16.60		0.00		0.00		0.00
Tue, May 12, 2015	10:54:25 PM		425.32		16.60		0.00		0.00		0.00
Tue, May 12, 2015	10:54:26 PM		426.61		16.60		0.00		0.00		0.00
Tue, May 12, 2015	10:54:27 PM		428.25		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:29 PM		429.42		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:30 PM		430.59		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:31 PM		431.86		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:32 PM		433.06		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:33 PM		434.28		16.70		0.00		0.00		0.00
Tue, May 12, 2015	10:54:35 PM		435.54		16.80		0.00		0.00		0.00
Tue, May 12, 2015	10:54:36 PM		436.76		16.80		0.00		0.00		0.00
Tue, May 12, 2015	10:54:37 PM		437.85		16.80		0.00		0.00		0.00
Tue, May 12, 2015	10:54:38 PM		439.01		16.90		0.00		0.00		0.00
Tue, May 12, 2015	10:54:39 PM		440.16		16.90		0.00		0.00		0.00
Tue, May 12, 2015	10:54:41 PM		441.36		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:42 PM		442.53		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:43 PM		443.66		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:44 PM		444.76		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:45 PM		445.95		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:46 PM		447.05		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:47 PM		448.24		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:49 PM		449.34		17.00		0.00		0.00		0.00
Tue, May 12, 2015	10:54:50 PM		450.57		17.10		0.00		0.00		0.00
Tue, May 12, 2015	10:54:51 PM		451.72		17.10		0.00		0.00		0.00
Tue, May 12, 2015	10:54:52 PM		452.92		17.10		0.00		0.00		0.00
Tue, May 12, 2015	10:54:53 PM		454.02		17.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:54 PM		455.26		17.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:56 PM		456.35		17.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:57 PM		457.56		17.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:58 PM		458.65		17.20		0.00		0.00		0.00
Tue, May 12, 2015	10:54:59 PM		460.03		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:01 PM		461.46		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:02 PM		462.60		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:03 PM		463.75		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:04 PM		464.86		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:05 PM		466.05		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:07 PM		467.43		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:08 PM		468.57		17.30		0.00		0.00		0.00
Tue, May 12, 2015	10:55:09 PM		469.67		17.40		0.00		0.00		0.00
Tue, May 12, 2015	10:55:10 PM		470.83		17.40		0.00		0.00		0.00
Tue, May 12, 2015	10:55:11 PM		472.00		17.50		0.00		0.00		0.00
Tue, May 12, 2015	10:55:12 PM		473.16		17.50		0.00		0.00		0.00
Tue, May 12, 2015	10:55:14 PM		474.29		17.50		0.00		0.00		0.00
Tue, May 12, 2015	10:55:15 PM		475.43		17.50		0.00		0.00		0.00
Tue, May 12, 2015	10:55:16 PM		476.59		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:17 PM		477.76		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:18 PM		478.87		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:19 PM		479.96		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:20 PM		481.10		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:21 PM		482.24		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:23 PM		483.39		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:24 PM		484.52		17.60		0.00		0.00		0.00
Tue, May 12, 2015	10:55:25 PM		485.65		17.70		0.00		0.00		0.00
Tue, May 12, 2015	10:55:26 PM		486.84		17.70		0.00		0.00		0.00
Tue, May 12, 2015	10:55:27 PM		487.99		17.80		0.00		0.00		0.00
Tue, May 12, 2015	10:55:28 PM		489.16		17.80		0.00		0.00		0.00
Tue, May 12, 2015	10:55:30 PM		490.34		17.80		0.00		0.00		0.00
Tue, May 12, 2015	10:55:31 PM		491.45		17.80		0.00		0.00		0.00
Tue, May 12, 2015	10:55:32 PM		492.62		17.80		0.00		0.00		0.00
Tue, May 12, 2015	10:55:33 PM		493.77		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:34 PM		495.08		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:36 PM		496.28		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:37 PM		497.42		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:38 PM		498.61		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:39 PM		499.80		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:40 PM		501.16		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:42 PM		502.51		17.90		0.00		0.00		0.00
Tue, May 12, 2015	10:55:43 PM		503.65		18.00		0.00		0.00		0.00
Tue, May 12, 2015	10:55:44 PM		504.94		18.00		0.00		0.00		0.00
Tue, May 12, 2015	10:55:45 PM		506.04		18.00		0.00		0.00		0.00
Tue, May 12, 2015	10:55:46 PM		507.20		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:48 PM		508.36		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:49 PM		509.53		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:50 PM		510.62		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:51 PM		511.79		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:52 PM		512.89		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:53 PM		514.06		18.10		0.00		0.00		0.00
Tue, May 12, 2015	10:55:54 PM		515.17		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:55:56 PM		516.45		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:55:57 PM		517.56		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:55:58 PM		518.69		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:55:59 PM		519.79		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:56:00 PM		520.93		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:56:01 PM		522.04		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:56:02 PM		523.27		18.20		0.00		0.00		0.00
Tue, May 12, 2015	10:56:04 PM		524.38		18.30		0.00		0.00		0.00
Tue, May 12, 2015	10:56:05 PM		525.72		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:06 PM		526.89		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:07 PM		527.99		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:08 PM		529.09		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:09 PM		530.25		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:11 PM		531.35		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:12 PM		532.50		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:13 PM		533.62		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:14 PM		534.75		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:15 PM		535.86		18.40		0.00		0.00		0.00
Tue, May 12, 2015	10:56:16 PM		537.03		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:17 PM		538.22		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:19 PM		539.40		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:20 PM		540.59		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:21 PM		541.96		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:22 PM		543.05		18.50		0.00		0.00		0.00
Tue, May 12, 2015	10:56:23 PM		544.23		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:25 PM		545.46		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:26 PM		546.60		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:27 PM		547.70		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:28 PM		548.79		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:29 PM		549.98		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:30 PM		551.15		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:31 PM		552.25		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:33 PM		553.35		18.60		0.00		0.00		0.00
Tue, May 12, 2015	10:56:34 PM		554.58		18.70		0.00		0.00		0.00
Tue, May 12, 2015	10:56:35 PM		555.79		18.70		0.00		0.00		0.00
Tue, May 12, 2015	10:56:36 PM		556.94		18.70		0.00		0.00		0.00
Tue, May 12, 2015	10:56:37 PM		558.04		18.70		0.00		0.00		0.00
Tue, May 12, 2015	10:56:38 PM		559.15		18.70		0.00		0.00		0.00
Tue, May 12, 2015	10:56:39 PM		560.25		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:41 PM		561.73		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:42 PM		562.82		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:43 PM		564.02		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:44 PM		565.15		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:46 PM		566.31		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:47 PM		567.40		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:48 PM		568.72		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:49 PM		569.82		18.80		0.00		0.00		0.00
Tue, May 12, 2015	10:56:50 PM		570.97		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:51 PM		572.14		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:53 PM		573.31		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:54 PM		574.40		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:55 PM		575.68		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:56 PM		576.79		18.90		0.00		0.00		0.00
Tue, May 12, 2015	10:56:57 PM		577.95		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:56:58 PM		579.12		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:56:59 PM		580.25		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:01 PM		581.36		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:02 PM		582.53		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:03 PM		583.63		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:04 PM		584.82		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:05 PM		585.91		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:06 PM		587.03		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:07 PM		588.15		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:09 PM		589.31		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:10 PM		590.44		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:11 PM		591.61		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:12 PM		592.70		19.00		0.00		0.00		0.00
Tue, May 12, 2015	10:57:13 PM		593.83		19.10		0.00		0.00		0.00
Tue, May 12, 2015	10:57:14 PM		595.04		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:16 PM		596.61		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:17 PM		597.79		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:18 PM		598.90		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:19 PM		600.05		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:20 PM		601.16		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:22 PM		602.33		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:23 PM		603.46		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:24 PM		604.56		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:25 PM		605.65		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:26 PM		606.84		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:27 PM		607.93		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:28 PM		609.06		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:29 PM		610.15		19.20		0.00		0.00		0.00
Tue, May 12, 2015	10:57:31 PM		611.35		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:32 PM		612.53		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:33 PM		613.67		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:34 PM		614.78		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:35 PM		615.95		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:36 PM		617.05		19.30		0.00		0.00		0.00
Tue, May 12, 2015	10:57:37 PM		618.15		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:39 PM		619.41		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:40 PM		620.53		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:41 PM		621.63		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:42 PM		622.72		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:43 PM		623.97		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:44 PM		625.07		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:45 PM		626.25		19.40		0.00		0.00		0.00
Tue, May 12, 2015	10:57:47 PM		627.35		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:48 PM		628.62		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:49 PM		629.71		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:50 PM		630.86		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:51 PM		631.95		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:52 PM		633.10		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:53 PM		634.20		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:55 PM		635.33		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:56 PM		636.42		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:57 PM		637.60		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:58 PM		638.70		19.50		0.00		0.00		0.00
Tue, May 12, 2015	10:57:59 PM		639.87		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:00 PM		641.05		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:01 PM		642.20		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:03 PM		643.30		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:04 PM		644.47		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:05 PM		645.56		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:06 PM		646.69		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:07 PM		647.79		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:08 PM		649.15		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:09 PM		650.24		19.60		0.00		0.00		0.00
Tue, May 12, 2015	10:58:11 PM		651.46		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:12 PM		652.63		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:13 PM		653.81		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:14 PM		654.93		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:15 PM		656.04		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:16 PM		657.15		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:18 PM		658.32		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:19 PM		659.41		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:20 PM		660.59		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:21 PM		661.69		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:22 PM		662.82		19.70		0.00		0.00		0.00
Tue, May 12, 2015	10:58:23 PM		663.92		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:24 PM		665.16		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:25 PM		666.25		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:27 PM		667.39		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:28 PM		668.53		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:29 PM		669.71		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:30 PM		670.83		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:31 PM		671.99		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:32 PM		673.10		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:33 PM		674.24		19.80		0.00		0.00		0.00
Tue, May 12, 2015	10:58:35 PM		675.34		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:36 PM		676.64		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:37 PM		677.76		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:38 PM		678.96		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:39 PM		680.20		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:41 PM		681.32		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:42 PM		682.42		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:43 PM		683.54		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:44 PM		684.64		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:45 PM		685.85		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:46 PM		686.95		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:47 PM		688.12		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:48 PM		689.21		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:50 PM		690.39		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:51 PM		691.53		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:52 PM		692.71		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:53 PM		693.84		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:54 PM		694.98		19.90		0.00		0.00		0.00
Tue, May 12, 2015	10:58:55 PM		696.09		20.00		0.00		0.00		0.00
Tue, May 12, 2015	10:58:57 PM		697.36		20.00		0.00		0.00		0.00
Tue, May 12, 2015	10:58:58 PM		698.45		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:58:59 PM		699.74		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:00 PM		700.84		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:01 PM		702.06		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:02 PM		703.22		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:04 PM		704.41		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:05 PM		705.54		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:06 PM		706.75		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:07 PM		708.07		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:09 PM		709.36		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:10 PM		710.49		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:11 PM		711.83		20.10		0.00		0.00		0.00
Tue, May 12, 2015	10:59:12 PM		712.92		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:13 PM		714.17		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:15 PM		715.33		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:16 PM		716.54		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:17 PM		717.64		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:18 PM		718.77		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:19 PM		719.87		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:20 PM		721.04		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:21 PM		722.13		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:23 PM		723.30		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:24 PM		724.39		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:25 PM		725.49		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:26 PM		726.61		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:27 PM		727.79		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:28 PM		728.89		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:29 PM		730.04		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:30 PM		731.25		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:32 PM		732.42		20.20		0.00		0.00		0.00
Tue, May 12, 2015	10:59:33 PM		733.55		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:34 PM		734.71		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:35 PM		735.82		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:36 PM		736.93		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:37 PM		738.10		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:38 PM		739.20		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:40 PM		740.39		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:41 PM		741.54		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:42 PM		742.69		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:43 PM		743.85		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:44 PM		744.99		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:45 PM		746.09		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:47 PM		747.55		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:48 PM		748.72		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:49 PM		749.85		20.30		0.00		0.00		0.00
Tue, May 12, 2015	10:59:50 PM		751.04		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:52 PM		752.55		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:53 PM		753.73		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:54 PM		754.87		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:55 PM		756.01		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:56 PM		757.12		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:58 PM		758.37		20.40		0.00		0.00		0.00
Tue, May 12, 2015	10:59:59 PM		759.50		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:00 PM		760.75		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:01 PM		761.89		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:02 PM		763.12		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:03 PM		764.25		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:05 PM		765.49		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:06 PM		766.68		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:07 PM		767.80		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:08 PM		768.96		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:09 PM		770.11		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:10 PM		771.27		20.40		0.00		0.00		0.00
Tue, May 12, 2015	11:00:12 PM		772.40		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:13 PM		773.64		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:14 PM		774.75		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:15 PM		775.85		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:16 PM		776.95		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:17 PM		778.05		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:18 PM		779.17		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:19 PM		780.27		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:21 PM		781.40		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:22 PM		782.52		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:23 PM		783.63		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:24 PM		784.73		20.50		0.00		0.00		0.00
Tue, May 12, 2015	11:00:25 PM		785.89		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:26 PM		787.10		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:27 PM		788.20		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:29 PM		789.30		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:30 PM		790.42		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:31 PM		791.53		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:32 PM		792.64		20.60		0.00		0.00		0.00
Tue, May 12, 2015	11:00:33 PM		793.74		20.60		0.00		0.00		0.00
