DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	10:10:55 PM		397.26		8.10		0.00		0.00		100.00
Tue, May 12, 2015	10:10:57 PM		398.42		8.10		0.00		0.00		100.00
Tue, May 12, 2015	10:10:58 PM		399.55		8.10		0.00		0.00		100.00
Tue, May 12, 2015	10:10:59 PM		400.67		8.00		0.00		0.00		100.00
Tue, May 12, 2015	10:11:00 PM		401.91		7.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:01 PM		403.09		7.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:02 PM		404.21		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:03 PM		405.40		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:05 PM		406.52		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:06 PM		407.64		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:07 PM		408.76		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:08 PM		409.88		7.80		0.00		0.00		100.00
Tue, May 12, 2015	10:11:09 PM		411.14		7.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:10 PM		412.33		7.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:12 PM		413.49		7.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:13 PM		414.60		7.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:14 PM		415.75		7.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:15 PM		416.86		7.60		0.00		0.00		100.00
Tue, May 12, 2015	10:11:16 PM		418.13		7.60		0.00		0.00		100.00
Tue, May 12, 2015	10:11:17 PM		419.26		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:19 PM		420.48		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:20 PM		421.61		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:21 PM		422.77		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:22 PM		423.90		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:23 PM		425.06		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:24 PM		426.18		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:25 PM		427.36		7.50		0.00		0.00		100.00
Tue, May 12, 2015	10:11:27 PM		428.51		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:28 PM		429.75		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:29 PM		430.91		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:30 PM		432.06		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:31 PM		433.28		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:32 PM		434.41		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:34 PM		435.53		7.30		0.00		0.00		100.00
Tue, May 12, 2015	10:11:35 PM		436.76		7.20		0.00		0.00		100.00
Tue, May 12, 2015	10:11:36 PM		438.13		7.20		0.00		0.00		100.00
Tue, May 12, 2015	10:11:38 PM		439.62		7.10		0.00		0.00		100.00
Tue, May 12, 2015	10:11:39 PM		440.92		7.10		0.00		0.00		100.00
Tue, May 12, 2015	10:11:40 PM		442.16		7.10		0.00		0.00		100.00
Tue, May 12, 2015	10:11:41 PM		443.35		7.00		0.00		0.00		100.00
Tue, May 12, 2015	10:11:43 PM		444.61		7.00		0.00		0.00		100.00
Tue, May 12, 2015	10:11:44 PM		445.83		7.00		0.00		0.00		100.00
Tue, May 12, 2015	10:11:45 PM		447.21		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:47 PM		448.88		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:48 PM		450.24		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:50 PM		451.54		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:51 PM		452.73		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:52 PM		454.07		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:53 PM		455.21		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:54 PM		456.32		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:56 PM		457.44		6.90		0.00		0.00		100.00
Tue, May 12, 2015	10:11:57 PM		458.66		6.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:58 PM		460.14		6.70		0.00		0.00		100.00
Tue, May 12, 2015	10:11:59 PM		461.31		6.70		0.00		0.00		100.00
Tue, May 12, 2015	10:12:01 PM		462.62		6.70		0.00		0.00		100.00
Tue, May 12, 2015	10:12:02 PM		463.85		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:03 PM		465.07		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:04 PM		466.19		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:05 PM		467.31		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:07 PM		468.69		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:08 PM		469.82		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:09 PM		471.15		6.60		0.00		0.00		100.00
Tue, May 12, 2015	10:12:11 PM		472.44		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:12 PM		474.08		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:13 PM		475.34		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:15 PM		476.47		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:16 PM		477.58		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:17 PM		478.69		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:18 PM		479.89		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:19 PM		481.01		6.50		0.00		0.00		100.00
Tue, May 12, 2015	10:12:20 PM		482.18		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:21 PM		483.36		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:23 PM		484.59		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:24 PM		485.70		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:25 PM		486.91		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:26 PM		488.02		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:27 PM		489.22		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:28 PM		490.33		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:30 PM		491.52		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:31 PM		492.64		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:32 PM		493.82		6.30		0.00		0.00		100.00
Tue, May 12, 2015	10:12:33 PM		494.94		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:34 PM		496.26		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:36 PM		497.41		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:37 PM		498.64		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:38 PM		499.79		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:39 PM		501.01		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:40 PM		502.14		6.20		0.00		0.00		100.00
Tue, May 12, 2015	10:12:41 PM		503.35		6.10		0.00		0.00		100.00
Tue, May 12, 2015	10:12:43 PM		504.58		6.10		0.00		0.00		100.00
Tue, May 12, 2015	10:12:44 PM		505.71		6.10		0.00		0.00		100.00
Tue, May 12, 2015	10:12:45 PM		507.00		6.00		0.00		0.00		100.00
Tue, May 12, 2015	10:12:47 PM		508.59		6.00		0.00		0.00		100.00
Tue, May 12, 2015	10:12:48 PM		509.71		6.00		0.00		0.00		100.00
Tue, May 12, 2015	10:12:49 PM		510.82		6.00		0.00		0.00		100.00
Tue, May 12, 2015	10:12:50 PM		512.04		6.00		0.00		0.00		100.00
Tue, May 12, 2015	10:12:51 PM		513.14		5.90		0.00		0.00		100.00
Tue, May 12, 2015	10:12:53 PM		514.44		5.90		0.00		0.00		100.00
Tue, May 12, 2015	10:12:54 PM		515.59		5.90		0.00		0.00		100.00
Tue, May 12, 2015	10:12:55 PM		516.74		5.90		0.00		0.00		100.00
Tue, May 12, 2015	10:12:56 PM		517.96		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:12:57 PM		519.33		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:12:59 PM		520.49		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:00 PM		521.71		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:01 PM		522.90		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:02 PM		524.19		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:03 PM		525.33		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:05 PM		526.52		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:06 PM		527.65		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:07 PM		528.88		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:08 PM		529.99		5.80		0.00		0.00		100.00
Tue, May 12, 2015	10:13:09 PM		531.24		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:11 PM		532.44		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:12 PM		533.72		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:13 PM		534.86		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:14 PM		535.99		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:15 PM		537.23		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:16 PM		538.40		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:18 PM		539.53		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:19 PM		540.80		5.70		0.00		0.00		100.00
Tue, May 12, 2015	10:13:20 PM		542.00		5.60		0.00		0.00		100.00
Tue, May 12, 2015	10:13:22 PM		543.57		5.60		0.00		0.00		100.00
Tue, May 12, 2015	10:13:23 PM		544.90		5.60		0.00		0.00		100.00
Tue, May 12, 2015	10:13:24 PM		546.19		5.60		0.00		0.00		100.00
Tue, May 12, 2015	10:13:26 PM		548.02		5.50		0.00		0.00		100.00
Tue, May 12, 2015	10:13:28 PM		549.52		5.50		0.00		0.00		100.00
Tue, May 12, 2015	10:13:29 PM		550.94		5.50		0.00		0.00		100.00
Tue, May 12, 2015	10:13:30 PM		552.20		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:32 PM		554.11		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:33 PM		555.36		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:35 PM		556.60		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:36 PM		558.02		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:38 PM		559.53		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:39 PM		560.93		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:40 PM		562.20		5.40		0.00		0.00		100.00
Tue, May 12, 2015	10:13:42 PM		563.48		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:43 PM		564.98		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:44 PM		566.29		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:46 PM		567.57		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:47 PM		568.70		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:48 PM		569.89		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:49 PM		571.04		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:50 PM		572.27		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:52 PM		573.49		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:53 PM		574.61		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:54 PM		575.82		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:55 PM		576.93		5.30		0.00		0.00		100.00
Tue, May 12, 2015	10:13:56 PM		578.13		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:13:57 PM		579.31		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:13:59 PM		580.52		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:14:00 PM		581.68		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:14:01 PM		582.83		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:14:02 PM		583.95		5.20		0.00		0.00		100.00
Tue, May 12, 2015	10:14:03 PM		585.14		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:04 PM		586.34		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:06 PM		587.53		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:07 PM		588.66		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:08 PM		589.87		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:09 PM		591.07		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:10 PM		592.19		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:11 PM		593.32		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:13 PM		594.52		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:14 PM		595.65		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:15 PM		596.85		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:16 PM		598.14		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:17 PM		599.31		5.10		0.00		0.00		100.00
Tue, May 12, 2015	10:14:19 PM		600.44		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:20 PM		601.83		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:21 PM		602.95		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:22 PM		604.17		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:23 PM		605.28		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:25 PM		606.51		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:26 PM		607.64		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:27 PM		608.79		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:28 PM		610.03		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:29 PM		611.31		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:31 PM		612.58		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:32 PM		613.97		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:33 PM		615.10		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:34 PM		616.28		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:35 PM		617.39		4.90		0.00		0.00		100.00
Tue, May 12, 2015	10:14:37 PM		618.63		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:38 PM		619.84		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:39 PM		620.98		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:40 PM		622.16		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:41 PM		623.37		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:43 PM		624.50		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:44 PM		625.79		4.80		0.00		0.00		100.00
Tue, May 12, 2015	10:14:45 PM		626.91		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:46 PM		628.37		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:48 PM		629.49		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:49 PM		630.72		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:50 PM		631.87		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:51 PM		633.03		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:52 PM		634.14		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:53 PM		635.32		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:55 PM		636.58		4.70		0.00		0.00		100.00
Tue, May 12, 2015	10:14:56 PM		637.87		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:14:57 PM		639.09		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:14:58 PM		640.22		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:14:59 PM		641.34		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:15:01 PM		642.54		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:15:02 PM		643.66		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:15:03 PM		644.85		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:15:04 PM		645.97		4.60		0.00		0.00		100.00
Tue, May 12, 2015	10:15:05 PM		647.14		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:06 PM		648.33		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:08 PM		649.49		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:09 PM		650.64		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:10 PM		651.75		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:11 PM		652.93		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:12 PM		654.09		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:13 PM		655.20		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:14 PM		656.41		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:16 PM		657.51		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:17 PM		658.72		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:18 PM		659.84		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:19 PM		661.00		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:20 PM		662.12		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:21 PM		663.28		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:22 PM		664.39		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:24 PM		665.61		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:25 PM		666.72		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:26 PM		667.97		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:27 PM		669.11		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:28 PM		670.30		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:30 PM		671.41		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:31 PM		672.60		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:32 PM		673.70		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:33 PM		674.88		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:34 PM		676.06		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:35 PM		677.18		4.50		0.00		0.00		100.00
Tue, May 12, 2015	10:15:36 PM		678.30		4.40		0.00		0.00		100.00
Tue, May 12, 2015	10:15:38 PM		679.56		4.40		0.00		0.00		100.00
Tue, May 12, 2015	10:15:39 PM		680.69		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:40 PM		682.01		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:41 PM		683.12		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:42 PM		684.32		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:44 PM		685.48		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:45 PM		686.66		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:46 PM		687.78		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:47 PM		688.97		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:48 PM		690.13		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:49 PM		691.33		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:51 PM		692.44		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:52 PM		693.66		4.30		0.00		0.00		100.00
Tue, May 12, 2015	10:15:53 PM		694.77		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:15:54 PM		696.00		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:15:55 PM		697.12		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:15:56 PM		698.31		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:15:58 PM		699.41		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:15:59 PM		700.64		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:00 PM		701.76		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:01 PM		702.96		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:02 PM		704.08		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:03 PM		705.26		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:04 PM		706.39		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:06 PM		707.64		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:07 PM		708.80		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:08 PM		709.95		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:09 PM		711.10		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:10 PM		712.25		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:11 PM		713.36		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:13 PM		714.57		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:14 PM		715.69		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:15 PM		716.91		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:16 PM		718.02		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:17 PM		719.22		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:18 PM		720.33		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:20 PM		721.49		4.20		0.00		0.00		100.00
Tue, May 12, 2015	10:16:21 PM		722.64		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:22 PM		723.98		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:23 PM		725.13		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:24 PM		726.29		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:26 PM		727.45		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:27 PM		728.58		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:28 PM		729.69		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:29 PM		730.88		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:30 PM		732.04		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:31 PM		733.20		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:32 PM		734.31		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:34 PM		735.48		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:35 PM		736.59		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:36 PM		737.77		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:37 PM		738.89		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:38 PM		740.03		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:39 PM		741.14		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:40 PM		742.29		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:41 PM		743.41		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:43 PM		744.61		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:44 PM		745.72		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:45 PM		746.91		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:46 PM		748.02		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:47 PM		749.21		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:48 PM		750.31		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:50 PM		751.51		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:51 PM		752.65		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:52 PM		753.86		4.10		0.00		0.00		100.00
Tue, May 12, 2015	10:16:53 PM		754.99		4.00		0.00		0.00		100.00
Tue, May 12, 2015	10:16:54 PM		756.28		4.00		0.00		0.00		100.00
Tue, May 12, 2015	10:16:55 PM		757.40		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:16:57 PM		758.69		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:16:58 PM		759.83		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:16:59 PM		761.08		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:00 PM		762.19		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:01 PM		763.39		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:03 PM		764.57		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:04 PM		765.77		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:05 PM		766.93		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:06 PM		768.11		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:07 PM		769.23		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:09 PM		770.43		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:10 PM		771.58		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:11 PM		772.75		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:12 PM		773.86		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:13 PM		775.00		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:14 PM		776.13		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:16 PM		777.60		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:17 PM		778.71		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:18 PM		779.82		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:19 PM		780.94		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:20 PM		782.13		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:21 PM		783.25		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:23 PM		784.44		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:24 PM		785.58		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:25 PM		786.70		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:26 PM		787.81		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:27 PM		789.02		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:28 PM		790.13		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:29 PM		791.31		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:31 PM		792.43		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:32 PM		793.58		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:33 PM		794.71		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:34 PM		795.91		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:35 PM		797.11		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:36 PM		798.26		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:38 PM		799.47		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:39 PM		800.65		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:40 PM		801.85		3.90		0.00		0.00		100.00
