DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	7:22:41 PM		426.08		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:42 PM		427.21		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:44 PM		428.39		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:45 PM		429.54		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:46 PM		430.69		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:47 PM		431.80		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:48 PM		432.98		7.50		0.00		5.00		100.00
Tue, May 12, 2015	7:22:49 PM		434.09		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:51 PM		435.54		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:52 PM		436.72		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:53 PM		437.89		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:54 PM		439.09		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:55 PM		440.23		7.30		0.00		5.00		100.00
Tue, May 12, 2015	7:22:57 PM		441.43		7.20		0.00		5.00		100.00
Tue, May 12, 2015	7:22:58 PM		442.80		7.20		0.00		5.00		100.00
Tue, May 12, 2015	7:22:59 PM		443.99		7.20		0.00		5.00		100.00
Tue, May 12, 2015	7:23:00 PM		445.12		7.10		0.00		5.00		100.00
Tue, May 12, 2015	7:23:02 PM		446.30		7.10		0.00		5.00		100.00
Tue, May 12, 2015	7:23:03 PM		447.58		7.10		0.00		5.00		100.00
Tue, May 12, 2015	7:23:04 PM		448.69		7.10		0.00		5.00		100.00
Tue, May 12, 2015	7:23:05 PM		449.88		7.00		0.00		5.00		100.00
Tue, May 12, 2015	7:23:06 PM		451.06		7.00		0.00		5.00		100.00
Tue, May 12, 2015	7:23:07 PM		452.24		7.00		0.00		5.00		100.00
Tue, May 12, 2015	7:23:09 PM		453.46		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:10 PM		454.75		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:11 PM		455.94		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:12 PM		457.09		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:14 PM		458.25		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:15 PM		459.51		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:16 PM		460.66		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:17 PM		461.82		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:18 PM		463.06		6.90		0.00		5.00		100.00
Tue, May 12, 2015	7:23:20 PM		464.27		6.80		0.00		5.00		62.04
Tue, May 12, 2015	7:23:21 PM		465.59		6.70		0.00		5.00		100.00
Tue, May 12, 2015	7:23:22 PM		467.02		6.70		0.00		5.00		100.00
Tue, May 12, 2015	7:23:23 PM		468.21		6.70		0.00		5.00		100.00
Tue, May 12, 2015	7:23:25 PM		469.38		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:26 PM		470.63		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:27 PM		471.76		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:28 PM		472.97		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:29 PM		474.14		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:31 PM		475.29		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:32 PM		476.42		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:33 PM		477.88		6.60		0.00		5.00		100.00
Tue, May 12, 2015	7:23:34 PM		479.01		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:36 PM		480.27		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:37 PM		481.46		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:38 PM		482.58		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:39 PM		483.70		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:40 PM		484.83		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:41 PM		485.98		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:42 PM		487.12		6.50		0.00		5.00		100.00
Tue, May 12, 2015	7:23:44 PM		488.35		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:45 PM		489.56		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:46 PM		490.68		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:47 PM		491.83		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:48 PM		492.95		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:49 PM		494.14		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:51 PM		495.27		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:52 PM		496.45		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:53 PM		497.55		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:54 PM		498.76		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:55 PM		499.98		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:56 PM		501.13		6.30		0.00		5.00		100.00
Tue, May 12, 2015	7:23:58 PM		502.37		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:23:59 PM		503.66		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:00 PM		504.77		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:01 PM		505.96		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:02 PM		507.11		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:04 PM		508.29		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:05 PM		509.51		6.20		0.00		5.00		100.00
Tue, May 12, 2015	7:24:06 PM		510.65		6.10		0.00		5.00		100.00
Tue, May 12, 2015	7:24:07 PM		511.85		6.10		0.00		5.00		100.00
Tue, May 12, 2015	7:24:08 PM		513.06		6.10		0.00		5.00		100.00
Tue, May 12, 2015	7:24:09 PM		514.25		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:11 PM		515.47		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:12 PM		516.59		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:13 PM		517.75		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:14 PM		518.86		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:15 PM		520.04		6.00		0.00		5.00		100.00
Tue, May 12, 2015	7:24:16 PM		521.20		5.90		0.00		5.00		100.00
Tue, May 12, 2015	7:24:18 PM		522.47		5.90		0.00		5.00		100.00
Tue, May 12, 2015	7:24:19 PM		523.58		5.90		0.00		5.00		100.00
Tue, May 12, 2015	7:24:20 PM		525.03		5.90		0.00		5.00		100.00
Tue, May 12, 2015	7:24:21 PM		526.20		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:23 PM		527.68		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:24 PM		528.89		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:25 PM		530.08		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:26 PM		531.22		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:28 PM		532.40		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:29 PM		533.50		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:30 PM		534.69		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:31 PM		535.82		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:32 PM		537.05		5.80		0.00		5.00		100.00
Tue, May 12, 2015	7:24:34 PM		538.26		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:35 PM		539.53		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:36 PM		540.80		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:37 PM		541.99		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:38 PM		543.11		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:40 PM		544.29		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:41 PM		545.47		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:42 PM		547.02		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:44 PM		548.26		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:45 PM		549.43		5.70		0.00		5.00		100.00
Tue, May 12, 2015	7:24:46 PM		550.59		5.60		0.00		5.00		100.00
Tue, May 12, 2015	7:24:47 PM		551.79		5.60		0.00		5.00		100.00
Tue, May 12, 2015	7:24:48 PM		552.99		5.60		0.00		5.00		100.00
Tue, May 12, 2015	7:24:49 PM		554.10		5.60		0.00		5.00		100.00
Tue, May 12, 2015	7:24:51 PM		555.28		5.60		0.00		5.00		100.00
Tue, May 12, 2015	7:24:52 PM		556.41		5.50		0.00		5.00		100.00
Tue, May 12, 2015	7:24:53 PM		557.69		5.50		0.00		5.00		100.00
Tue, May 12, 2015	7:24:54 PM		558.82		5.50		0.00		5.00		100.00
Tue, May 12, 2015	7:24:55 PM		560.01		5.50		0.00		5.00		100.00
Tue, May 12, 2015	7:24:56 PM		561.18		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:24:58 PM		562.64		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:24:59 PM		563.93		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:00 PM		565.12		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:02 PM		566.27		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:03 PM		567.48		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:04 PM		568.62		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:05 PM		569.78		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:06 PM		570.95		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:07 PM		572.13		5.40		0.00		5.00		100.00
Tue, May 12, 2015	7:25:09 PM		573.30		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:10 PM		574.57		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:11 PM		575.92		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:12 PM		577.09		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:13 PM		578.25		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:15 PM		579.38		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:16 PM		580.55		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:17 PM		581.70		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:18 PM		582.90		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:19 PM		584.01		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:20 PM		585.19		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:22 PM		586.30		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:23 PM		587.48		5.30		0.00		5.00		100.00
Tue, May 12, 2015	7:25:24 PM		588.69		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:25 PM		590.00		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:26 PM		591.12		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:28 PM		592.29		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:29 PM		593.41		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:30 PM		594.59		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:31 PM		595.75		5.20		0.00		5.00		100.00
Tue, May 12, 2015	7:25:32 PM		597.01		5.10		0.00		5.00		98.63
Tue, May 12, 2015	7:25:34 PM		598.27		5.10		0.00		5.00		98.83
Tue, May 12, 2015	7:25:35 PM		599.44		5.10		0.00		5.00		98.83
Tue, May 12, 2015	7:25:36 PM		600.65		5.10		0.00		5.00		98.83
Tue, May 12, 2015	7:25:37 PM		601.80		5.10		0.00		5.00		98.83
Tue, May 12, 2015	7:25:38 PM		602.95		5.10		0.00		5.00		98.83
Tue, May 12, 2015	7:25:39 PM		604.07		5.10		0.00		5.00		99.02
Tue, May 12, 2015	7:25:40 PM		605.18		5.10		0.00		5.00		99.02
Tue, May 12, 2015	7:25:42 PM		606.37		5.10		0.00		5.00		99.02
Tue, May 12, 2015	7:25:43 PM		607.55		5.10		0.00		5.00		99.02
Tue, May 12, 2015	7:25:44 PM		608.72		5.10		0.00		5.00		99.02
Tue, May 12, 2015	7:25:45 PM		609.85		5.10		0.00		5.00		99.22
Tue, May 12, 2015	7:25:46 PM		611.05		5.10		0.00		5.00		99.22
Tue, May 12, 2015	7:25:48 PM		612.26		5.00		0.00		5.00		97.26
Tue, May 12, 2015	7:25:49 PM		613.73		4.90		0.00		5.00		95.30
Tue, May 12, 2015	7:25:50 PM		614.98		4.90		0.00		5.00		95.30
Tue, May 12, 2015	7:25:51 PM		616.18		4.90		0.00		5.00		95.11
Tue, May 12, 2015	7:25:53 PM		617.44		4.90		0.00		5.00		95.11
Tue, May 12, 2015	7:25:54 PM		618.71		4.90		0.00		5.00		95.11
Tue, May 12, 2015	7:25:55 PM		619.87		4.90		0.00		5.00		95.11
Tue, May 12, 2015	7:25:56 PM		621.07		4.90		0.00		5.00		95.11
Tue, May 12, 2015	7:25:57 PM		622.22		4.90		0.00		5.00		94.91
Tue, May 12, 2015	7:25:59 PM		623.35		4.90		0.00		5.00		94.91
Tue, May 12, 2015	7:26:00 PM		624.51		4.90		0.00		5.00		94.91
Tue, May 12, 2015	7:26:01 PM		625.65		4.90		0.00		5.00		94.91
Tue, May 12, 2015	7:26:02 PM		626.83		4.90		0.00		5.00		94.91
Tue, May 12, 2015	7:26:03 PM		628.04		4.90		0.00		5.00		94.72
Tue, May 12, 2015	7:26:05 PM		629.26		4.90		0.00		5.00		94.72
Tue, May 12, 2015	7:26:06 PM		630.49		4.90		0.00		5.00		94.72
Tue, May 12, 2015	7:26:07 PM		631.64		4.90		0.00		5.00		94.72
Tue, May 12, 2015	7:26:08 PM		632.79		4.90		0.00		5.00		94.72
Tue, May 12, 2015	7:26:09 PM		633.97		4.80		0.00		5.00		92.56
Tue, May 12, 2015	7:26:10 PM		635.18		4.80		0.00		5.00		92.56
Tue, May 12, 2015	7:26:12 PM		636.44		4.80		0.00		4.00		100.00
Tue, May 12, 2015	7:26:12 PM		636.78		4.80		0.00		3.00		100.00
Tue, May 12, 2015	7:26:12 PM		637.13		4.80		0.00		2.00		100.00
Tue, May 12, 2015	7:26:13 PM		637.47		4.80		0.00		1.00		100.00
Tue, May 12, 2015	7:26:14 PM		638.44		4.80		0.00		0.00		100.00
Tue, May 12, 2015	7:26:15 PM		639.64		4.80		0.00		0.00		100.00
Tue, May 12, 2015	7:26:15 PM		640.09		4.80		0.00		0.00		100.00
Tue, May 12, 2015	7:26:16 PM		641.24		4.80		0.00		0.00		100.00
Tue, May 12, 2015	7:26:18 PM		642.36		4.80		0.00		0.00		100.00
Tue, May 12, 2015	7:26:19 PM		643.55		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:20 PM		644.87		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:21 PM		646.10		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:23 PM		647.28		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:24 PM		648.51		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:25 PM		649.67		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:26 PM		650.95		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:27 PM		652.19		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:29 PM		653.33		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:30 PM		654.62		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:31 PM		655.77		4.70		0.00		0.00		100.00
Tue, May 12, 2015	7:26:32 PM		656.90		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:34 PM		658.31		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:35 PM		659.47		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:36 PM		660.65		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:37 PM		661.82		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:38 PM		663.04		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:39 PM		664.15		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:41 PM		665.35		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:42 PM		666.58		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:43 PM		667.78		4.60		0.00		0.00		100.00
Tue, May 12, 2015	7:26:44 PM		668.92		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:45 PM		670.23		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:47 PM		671.40		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:48 PM		672.55		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:49 PM		673.74		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:50 PM		674.86		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:51 PM		676.05		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:53 PM		677.29		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:54 PM		678.55		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:55 PM		679.78		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:56 PM		680.97		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:57 PM		682.21		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:26:59 PM		683.41		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:00 PM		684.55		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:01 PM		685.70		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:02 PM		687.11		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:04 PM		688.26		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:05 PM		689.42		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:06 PM		690.59		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:07 PM		691.82		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:08 PM		692.95		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:09 PM		694.12		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:11 PM		695.28		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:12 PM		696.43		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:13 PM		697.56		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:14 PM		698.78		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:15 PM		699.89		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:16 PM		701.05		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:17 PM		702.19		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:19 PM		703.35		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:20 PM		704.51		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:21 PM		705.71		4.50		0.00		0.00		100.00
Tue, May 12, 2015	7:27:22 PM		706.82		4.40		0.00		0.00		100.00
Tue, May 12, 2015	7:27:23 PM		708.08		4.40		0.00		0.00		100.00
Tue, May 12, 2015	7:27:25 PM		709.37		4.40		0.00		0.00		100.00
Tue, May 12, 2015	7:27:26 PM		710.50		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:27 PM		711.81		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:28 PM		712.98		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:29 PM		714.10		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:31 PM		715.29		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:32 PM		716.48		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:33 PM		717.70		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:34 PM		718.83		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:35 PM		720.02		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:36 PM		721.18		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:38 PM		722.37		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:39 PM		723.50		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:40 PM		724.74		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:41 PM		725.93		4.30		0.00		0.00		100.00
Tue, May 12, 2015	7:27:42 PM		727.23		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:44 PM		728.53		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:45 PM		729.66		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:46 PM		730.80		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:47 PM		731.97		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:48 PM		733.13		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:50 PM		734.36		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:51 PM		735.53		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:52 PM		736.70		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:53 PM		737.92		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:54 PM		739.23		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:56 PM		740.41		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:57 PM		741.56		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:58 PM		742.74		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:27:59 PM		744.11		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:01 PM		745.36		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:02 PM		746.74		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:03 PM		747.89		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:04 PM		749.03		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:05 PM		750.15		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:07 PM		751.82		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:08 PM		752.99		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:09 PM		754.20		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:11 PM		755.33		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:12 PM		756.48		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:13 PM		757.68		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:14 PM		758.79		4.20		0.00		0.00		100.00
Tue, May 12, 2015	7:28:15 PM		759.97		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:16 PM		761.19		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:18 PM		762.36		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:19 PM		763.46		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:20 PM		764.68		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:21 PM		765.88		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:22 PM		767.04		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:23 PM		768.16		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:25 PM		769.34		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:26 PM		770.46		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:27 PM		771.61		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:28 PM		772.72		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:29 PM		773.89		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:30 PM		775.07		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:32 PM		776.38		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:33 PM		777.55		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:34 PM		778.70		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:35 PM		779.83		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:36 PM		781.01		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:37 PM		782.12		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:39 PM		783.49		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:40 PM		784.68		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:41 PM		785.84		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:42 PM		786.96		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:43 PM		788.16		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:45 PM		789.28		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:46 PM		790.47		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:47 PM		791.71		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:48 PM		792.87		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:49 PM		794.08		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:51 PM		795.31		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:52 PM		796.51		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:53 PM		797.66		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:54 PM		798.77		4.10		0.00		0.00		100.00
Tue, May 12, 2015	7:28:55 PM		799.96		4.00		0.00		0.00		100.00
Tue, May 12, 2015	7:28:57 PM		801.29		4.00		0.00		0.00		100.00
Tue, May 12, 2015	7:28:58 PM		802.51		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:28:59 PM		803.81		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:00 PM		805.01		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:01 PM		806.19		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:03 PM		807.40		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:04 PM		808.58		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:05 PM		809.79		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:06 PM		810.90		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:07 PM		812.10		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:08 PM		813.24		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:10 PM		814.44		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:11 PM		815.57		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:12 PM		816.98		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:13 PM		818.13		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:15 PM		819.38		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:16 PM		820.58		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:17 PM		821.75		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:18 PM		822.97		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:19 PM		824.14		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:21 PM		825.27		3.90		0.00		0.00		100.00
Tue, May 12, 2015	7:29:22 PM		826.56		3.90		0.00		0.00		100.00
